"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000111057",2453.37753976488,-0.103023616703737,0.03082298173641,-3.3424286327899,0.000830487081130365,0.0142115280514835,"KRT18","3875","DOWN"
"ENSG00000167779",193.153968274728,-0.294054050781218,0.0894463614454784,-3.28749035767606,0.00101084650680038,0.0166363276051703,"IGFBP6","3489","DOWN"
"ENSG00000135486",25773.0034295077,0.0879620736696026,0.0259196969374454,3.39363820039602,0.00068970747722979,0.0122555034084543,"HNRNPA1","3178","UP"
"ENSG00000161638",31817.1914321618,0.310002088499999,0.0170239011778191,18.2098148515987,0.0000000000000000000000000000000000000000000000000000000000000000000000000431403230928024,0.000000000000000000000000000000000000000000000000000000000000000000000090169438167256,"ITGA5","3678","UP"
"ENSG00000135437",12.8744034733477,-0.987096565833425,0.314213078876914,-3.14148783800339,0.00168091789807724,0.0252500100274826,"RDH5","5959","DOWN"
"ENSG00000110955",8154.48439728966,-0.0636144256092966,0.0184694431414078,-3.44430663784743,0.000572525986211841,0.0103799599805024,"ATP5F1B","506","DOWN"
"ENSG00000135506",8095.25814368428,0.0892026627687021,0.0248776961390343,3.58564805479471,0.000336242174625215,0.00674336526262818,"OS9","10956","UP"
"ENSG00000139263",664.652702842722,-0.152036805597471,0.0478437025660058,-3.17778092921882,0.00148406838349064,0.0227937088752587,"LRIG3","121227","DOWN"
"ENSG00000149948",2308.60754052247,-0.280893148791332,0.0476819255429485,-5.89097746353225,0.00000000383917915360339,0.000000266213413252944,"HMGA2","8091","DOWN"
"ENSG00000127328",405.396360655157,-0.241585732091894,0.0553991156127493,-4.36082290158973,0.0000129574211320113,0.000426022536140355,"RAB3IP","117177","DOWN"
"ENSG00000127329",2916.06398414784,0.234826577232521,0.0351431198243754,6.68200712987481,0.0000000000235691556285707,0.00000000225385827452038,"PTPRB","5787","UP"
"ENSG00000165891",502.4406449554,-0.389552835705845,0.0718300149000538,-5.42325984823864,0.0000000585218226882786,0.00000326806407539009,"E2F7","144455","DOWN"
"ENSG00000067798",795.911125935502,-0.220734233521279,0.0713610933938423,-3.09320139341258,0.00198009710674227,0.0290288584857176,"NAV3","89795","DOWN"
"ENSG00000102189",1473.86338686926,-0.12722907458422,0.0365205447280812,-3.48376716534547,0.000494409395448846,0.00923844682606905,"EEA1","8411","DOWN"
"ENSG00000173598",5702.47217231033,0.157451580848305,0.0291369894946484,5.40383833673773,0.0000000652297394770058,0.00000358788089581982,"NUDT4","11163","UP"
"ENSG00000074527",7633.19084452326,0.157398754177489,0.0453041391834889,3.47426873160527,0.000512247727693091,0.009523121351814,"NTN4","59277","UP"
"ENSG00000111145",4390.83742396576,0.101641408792659,0.0323907456069869,3.13797681677122,0.00170118331587842,0.0254759601787279,"ELK3","2004","UP"
"ENSG00000120802",1598.67047346021,-0.103296154503077,0.0321890943180124,-3.2090419656596,0.00133178052288895,0.0207510977959407,"TMPO","7112","DOWN"
"ENSG00000166598",21699.2587543292,0.128648805825116,0.0168082321263925,7.65391653671359,0.0000000000000194948832335788,0.00000000000264101515361566,"HSP90B1","7184","UP"
"ENSG00000198431",16492.8322898052,-0.252366516161674,0.0440480463786292,-5.72934640488653,0.0000000100818328134048,0.000000649811876180287,"TXNRD1","7296","DOWN"
"ENSG00000110880",7230.0377558636,-0.164588072648086,0.0202882129809718,-8.11249728117758,0.000000000000000495898820400669,0.0000000000000747989241369297,"CORO1C","23603","DOWN"
"ENSG00000084112",1935.04450917368,-0.160915690757684,0.0325818495361585,-4.93881388099543,0.000000785991848630226,0.0000344306788542181,"SSH1","54434","DOWN"
"ENSG00000110921",780.018939188624,-0.155521163437099,0.0537020830194086,-2.89599871537369,0.0037795394725043,0.0475890206731587,"MVK","4598","DOWN"
"ENSG00000111252",5270.44434385968,0.0771182374183863,0.0225376800506511,3.42174692537436,0.000622201983732809,0.0111698616245334,"SH2B3","10019","UP"
"ENSG00000110917",2904.88406655342,0.0858909951544112,0.0266625572361318,3.22140874912087,0.00127562076187571,0.0200253297929223,"MLEC","9761","UP"
"ENSG00000135124",1775.45919923518,-0.160461850922168,0.0459230122810855,-3.49414907584925,0.000475575378704123,0.00900147912783962,"P2RX4","5025","DOWN"
"ENSG00000110931",2175.88342332341,-0.0869127302763174,0.0269374072887056,-3.22646976915103,0.00125327470613717,0.0197806496499384,"CAMKK2","10645","DOWN"
"ENSG00000276045",671.558973290055,-0.171490710064217,0.0524655591659619,-3.26863399133418,0.00108067995438928,0.0176073813058681,"ORAI1","84876","DOWN"
"ENSG00000158023",87.9296891894658,0.436475264374196,0.137723684551513,3.16920989875884,0.00152853964120955,0.0233689273673321,"CFAP251","144406","UP"
"ENSG00000130787",3566.40518721147,0.187412896991441,0.0227946966987812,8.2217762959514,0.000000000000000200510938469704,0.000000000000031544898287637,"HIP1R","9026","UP"
"ENSG00000132953",796.437602790722,-0.129465558438242,0.0433251718414835,-2.98822954267614,0.00280598724243555,0.0377530792345449,"XPO4","64328","DOWN"
"ENSG00000122033",322.17293598054,-0.182554678861235,0.0599153631535739,-3.04687594721432,0.00231233118546859,0.0326876498305227,"MTIF3","219402","DOWN"
"ENSG00000139508",149.865247173988,-0.332076167871891,0.0952396301703,-3.48674356754745,0.000488939930409459,0.00915964164125582,"SLC46A3","283537","DOWN"
"ENSG00000120694",2059.24941809155,-0.124097393346795,0.0428432092099993,-2.89654756576524,0.0037729344154153,0.0475795117755797,"HSPH1","10808","DOWN"
"ENSG00000073910",1511.46391447328,-0.207136110559903,0.0527139396358196,-3.92943710887341,0.0000851449415044751,0.00210431695802698,"FRY","10129","DOWN"
"ENSG00000133101",766.312580197527,-0.209877897538064,0.0655782841103186,-3.20041764412436,0.0013722858051533,0.0212464694340719,"CCNA1","8900","DOWN"
"ENSG00000120699",448.825360590928,-0.213725008628235,0.0554766992427505,-3.85251847253986,0.000116909153954703,0.00274999651368369,"EXOSC8","11340","DOWN"
"ENSG00000120690",1587.07358833492,-0.109856132874957,0.036754237903343,-2.98893785157125,0.00279949068217024,0.0377157902125532,"ELF1","1997","DOWN"
"ENSG00000102760",1792.5813165281,0.60814519700939,0.0982984256406454,6.1867236738116,0.000000000614275028272634,0.0000000483196663368651,"RGCC","28984","UP"
"ENSG00000170919",100.7582793922,0.319122421915083,0.106765659724213,2.98899873554295,0.00279893290020248,0.0377157902125532,NA,NA,"UP"
"ENSG00000136159",332.745221788171,-0.207309803084045,0.066311564133302,-3.12629939880928,0.00177021228841435,0.0262677241296048,"NUDT15","55270","DOWN"
"ENSG00000150510",320.475773798491,-0.226886114471707,0.0596121813657584,-3.8060361032524,0.000141211778451161,0.00326393290761285,"FAM124A","220108","DOWN"
"ENSG00000136114",860.299116804391,0.122546200570452,0.0401485188557718,3.05232183061803,0.00227078492668972,0.0322014911670296,"THSD1","55901","UP"
"ENSG00000136111",2309.3622206712,0.105894897712422,0.0335651464655939,3.15490646885661,0.00160549565552345,0.0243925305669405,"TBC1D4","9882","UP"
"ENSG00000136153",646.577217047675,-0.186794891050888,0.0446060704628391,-4.18765627890277,0.0000281849937994456,0.000845030008769854,"LMO7","4008","DOWN"
"ENSG00000136160",153.743810534022,-0.303199706748605,0.0902201126957126,-3.3606664599413,0.000777546609130972,0.013494030955874,"EDNRB","1910","DOWN"
"ENSG00000136158",497.479131097543,0.20443134181131,0.0564085988484501,3.62411664151674,0.000289950738199133,0.00600884368669168,"SPRY2","10253","UP"
"ENSG00000102580",1887.16380787256,0.103877451451229,0.0355710637831898,2.92027958692424,0.00349717482774926,0.0449601165625631,"DNAJC3","5611","UP"
"ENSG00000125247",632.813399640284,0.139261119486605,0.0462993460013102,3.00784204344192,0.00263109853795242,0.0361121976630224,"TMTC4","84899","UP"
"ENSG00000102452",129.191838689361,-0.527140790373919,0.0939820956178882,-5.60894909725321,0.0000000203558878827628,0.00000122562549634857,"NALCN","259232","DOWN"
"ENSG00000187498",34811.8446292989,0.596211715669484,0.0279458149114662,21.3345618139358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000542504227035053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273082839203268,"COL4A1","1282","UP"
"ENSG00000134871",33943.0971002127,0.55217756487757,0.0262803521085571,21.0110413512221,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000519822825206268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190138193889823,"COL4A2","1284","UP"
"ENSG00000102606",2738.60351685475,-0.0850141933111691,0.0279625479255728,-3.04028779986177,0.0023635217761244,0.0331550211950873,"ARHGEF7","8874","DOWN"
"ENSG00000068650",2364.02577817843,-0.0943945790472864,0.0327667158402468,-2.88080683787488,0.00396658651441714,0.0493076697471853,"ATP11A","23250","DOWN"
"ENSG00000185896",11714.1346236216,0.0608426610284888,0.0164626800293354,3.69579320742864,0.00021920134044519,0.00470944906322111,"LAMP1","3916","UP"
"ENSG00000198176",2160.51546608943,-0.108053572680044,0.029696310247634,-3.63861947087023,0.000274103464094611,0.00572098114574643,"TFDP1","7027","DOWN"
"ENSG00000184497",1524.64522091607,0.197306256904308,0.0342618660342684,5.75877147809067,0.00000000847283146605502,0.000000555901332645072,"TMEM255B","348013","UP"
"ENSG00000183087",2889.51513321894,0.36484038227561,0.0342678288831738,10.6467317646364,0.0000000000000000000000000180594509373985,0.00000000000000000000000825711958328365,"GAS6","2621","UP"
"ENSG00000185989",2238.55079416358,0.0817303519978452,0.0249212386824878,3.27954613489084,0.00103974208504854,0.0169971692137935,"RASA3","22821","UP"
"ENSG00000100823",3635.64814473193,0.0731322097325299,0.0241070040617754,3.03364986976918,0.0024161466741053,0.0337637459301191,"APEX1","328","UP"
"ENSG00000198805",3780.88460958038,0.0940286615678774,0.0285321256554956,3.29553650166848,0.000982339409215858,0.0162954738052576,"PNP","4860","UP"
"ENSG00000157227",25416.4544596857,0.101549515928243,0.0291012893918543,3.48951946976849,0.000483889807482062,0.0091234430067913,"MMP14","4323","UP"
"ENSG00000092010",2208.80397703142,-0.123999732075765,0.0410996935792471,-3.01704760490908,0.00255249723022412,0.035264954651,"PSME1","5720","DOWN"
"ENSG00000129467",1880.3068507941,0.265440789487231,0.0350432944412961,7.57465283213861,0.0000000000000360089259633259,0.00000000000470398746222698,"ADCY4","196883","UP"
"ENSG00000100968",1647.2221443968,0.204310758740141,0.037296647980498,5.4779925221959,0.0000000430178307964104,0.00000243951117202434,"NFATC4","4776","UP"
"ENSG00000205978",1136.77954821084,0.390017476206112,0.0378749618938914,10.297501481289,0.000000000000000000000000723151389503484,0.000000000000000000000302297942280728,"NYNRIN","57523","UP"
"ENSG00000139899",172.447344440735,0.338263947761768,0.0950269117035059,3.55966474862603,0.000371328525664725,0.00734176710675757,"CBLN3","643866","UP"
"ENSG00000100441",1726.45576451063,0.217228807006003,0.0289175393110268,7.51200870411437,0.0000000000000582269164149264,0.00000000000747296503567357,"KHNYN","23351","UP"
"ENSG00000129518",328.702447618948,0.260184320429274,0.0606629360988364,4.28901627849603,0.0000179466220792924,0.000563470016399414,"EAPP","55837","UP"
"ENSG00000100504",1035.0789750142,-0.13765814131156,0.0392446151354802,-3.5076950260905,0.000452006903806836,0.00864485360731742,"PYGL","5836","DOWN"
"ENSG00000139926",4330.26589082318,0.127340285137621,0.0358457616886918,3.55245025181856,0.000381661179509626,0.00748536825389456,"FRMD6","122786","UP"
"ENSG00000100522",922.234324137519,-0.154349452635013,0.0457948314314369,-3.37045574381254,0.000750439590069472,0.0131176686665997,"GNPNAT1","64841","DOWN"
"ENSG00000125378",821.878839771227,0.214613240716017,0.0463885780198488,4.62642421641353,0.00000372032906324294,0.000140966505331553,"BMP4","652","UP"
"ENSG00000100528",1608.58800657891,0.0918316855435062,0.0312115232339653,2.94223658535103,0.00325850875960154,0.0425635189173843,"CNIH1","10175","UP"
"ENSG00000198554",322.283980979624,-0.230268921945297,0.0683365197058687,-3.3696319762319,0.000752686373391697,0.0131176686665997,"WDHD1","11169","DOWN"
"ENSG00000131981",577.351179747678,-0.20317891061331,0.0494152632614677,-4.11166302076025,0.000039281935980592,0.00110952510681861,"LGALS3","3958","DOWN"
"ENSG00000139971",30.2024342227268,0.671681284887796,0.213352063366052,3.14822961770649,0.00164262607049294,0.0248277500386181,"ARMH4","145407","UP"
"ENSG00000100592",775.832220223843,0.161979711311585,0.053631479584443,3.02023573779179,0.00252578012423216,0.0350613747605699,"DAAM1","23002","UP"
"ENSG00000100714",1174.48605117849,-0.155380941602103,0.0382369337262645,-4.06363498481504,0.0000483143606394405,0.00131433457633735,"MTHFD1","4522","DOWN"
"ENSG00000033170",613.082975613486,-0.161123392855716,0.0553103844580094,-2.91307671126456,0.00357886672214158,0.0458113727136076,"FUT8","2530","DOWN"
"ENSG00000119673",357.191706040381,-0.21291119080132,0.0716526846859144,-2.9714335441108,0.00296413016616377,0.0394256258737656,"ACOT2","10965","DOWN"
"ENSG00000119681",16413.6503947508,0.366674185748543,0.0340419206526345,10.7712543451971,0.00000000000000000000000000470546309538673,0.00000000000000000000000229485435162011,"LTBP2","4053","UP"
"ENSG00000119630",14083.7217188382,0.26450558010741,0.0369314091615194,7.16207656606322,0.000000000000794640148512539,0.0000000000908310938506794,"PGF","5228","UP"
"ENSG00000211448",45.1993048904849,0.972977013656852,0.249721062977593,3.89625529402843,0.000097691414532774,0.00237824140770219,"DIO2","1734","UP"
"ENSG00000071537",2843.74512652496,0.118208310241804,0.0314985241741294,3.75282059528656,0.000174855995959841,0.00389393923422898,"SEL1L","6400","UP"
"ENSG00000198668",13910.4284997933,0.285848989681784,0.0242324061195063,11.796145552863,0.0000000000000000000000000000000408602273951735,0.0000000000000000000000000000284679041437516,"CALM1","801","UP"
"ENSG00000066629",950.836764601489,0.215044925792754,0.0399212496668621,5.3867283110443,0.0000000717517687745658,0.00000392415901615659,"EML1","2009","UP"
"ENSG00000080824",12611.0414475671,-0.101780765796968,0.0239337161361387,-4.25261021807156,0.0000211293163935767,0.000652200481338439,"HSP90AA1","3320","DOWN"
"ENSG00000066735",292.430103240882,0.269591088121953,0.0639963176175414,4.2126031334037,0.0000252444387250972,0.000766289176321362,"KIF26A","26153","UP"
"ENSG00000203485",4227.42988437739,-0.0884113960733084,0.0254407454971813,-3.47518888874951,0.000510493754956441,0.00950258795008612,"INF2","64423","DOWN"
"ENSG00000184916",2639.6895879588,0.325690847818509,0.0317240691306269,10.2663642068565,0.000000000000000000000000998988783130324,0.00000000000000000000039503256448594,"JAG2","3714","UP"
"ENSG00000185024",796.856852385136,0.149065069109384,0.0436154339111926,3.41771377106788,0.000631494804333022,0.0113227947085741,"BRF1","2972","UP"
"ENSG00000182809",6011.21286034949,0.102752611319984,0.03304163905409,3.10979159211126,0.00187219389867713,0.0275851650871551,"CRIP2","1397","UP"
"ENSG00000273749",1979.82310515823,-0.0977147398823934,0.0327151158788885,-2.98683765156553,0.00281879369823173,0.0378712310365734,"CYFIP1","23191","DOWN"
"ENSG00000104067",3383.62137192246,0.106132973074203,0.0256421554874654,4.13900356879453,0.0000348817524725415,0.00100463567012944,"TJP1","7082","UP"
"ENSG00000169926",1846.32844592126,0.0995761172217206,0.029770298582479,3.34481419277149,0.000823377110208356,0.0141063588986633,"KLF13","51621","UP"
"ENSG00000175746",652.195943155836,0.245188542523155,0.0525228943334477,4.6682222226092,0.00000303817187959966,0.000116977612553744,"LINC02915","400360","UP"
"ENSG00000137801",156735.358826738,0.211837639210322,0.0213092564983656,9.94110888977144,0.0000000000000000000000275740342628622,0.00000000000000000000960561179285563,"THBS1","7057","UP"
"ENSG00000276107",270.504308099004,0.248850825126442,0.0805295235951907,3.09018126541238,0.00200034374475047,0.0292963256550993,NA,NA,"UP"
"ENSG00000278621",101.912592816239,0.387413448306448,0.121619173083631,3.18546359495509,0.00144522286016587,0.0222814074468777,NA,NA,"UP"
"ENSG00000156970",407.166814423173,-0.195584387986897,0.056442113688612,-3.46522082900589,0.000529796256790012,0.00978718312259428,"BUB1B","701","DOWN"
"ENSG00000169105",988.719877468729,0.150700366493978,0.039519793984531,3.81328826139542,0.00013713001273858,0.00318468129583835,"CHST14","113189","UP"
"ENSG00000103966",7951.32309725485,0.067109997454188,0.0218786367559371,3.06737564149085,0.00215947294360243,0.0310286899289212,"EHD4","30844","UP"
"ENSG00000166963",365.39562215583,-0.253744392971869,0.0683823337344713,-3.71067173514667,0.000206710009175562,0.00449386945653439,"MAP1A","4130","DOWN"
"ENSG00000167004",12088.0784553698,0.10518588541421,0.0159851979486016,6.58020537202115,0.0000000000469798896035208,0.0000000043230362565353,"PDIA3","2923","UP"
"ENSG00000183578",1831.37154985242,-0.122000852318617,0.0323656114724575,-3.76945921205404,0.000163601640788057,0.00369962226641431,"TNFAIP8L3","388121","DOWN"
"ENSG00000256061",21.6127355793835,0.726394806524443,0.234244761150361,3.10100769364986,0.0019286327947801,0.0283596245431434,"DNAAF4","161582","UP"
